12,php5-custom-ini.cgi
12,cert_output.cgi
12,save_defaults.cgi
12,stop_ca.cgi
12,rpc.cgi
12,fetch.cgi
12,switch_skill.cgi
12,disable.cgi
12,kill_proc_list.cgi
12,setfacl.cgi
12,change_rl.cgi
12,edit_systemd.cgi
12,delete_tmpls.cgi
12,index_run.cgi
12,view_kernel.cgi
12,edit_status.cgi
12,save_hostconfig_action.cgi
12,start_stop.cgi
12,password_change.cgi
12,openvpn.cgi
12,change_overlay.cgi
12,convert_form.cgi
12,csp_frame-ancestors_none.cgi
12,getfacl.cgi
12,delete_action.cgi
12,save_limits.cgi
12,index_search.cgi
12,view_doc.cgi
12,mon.cgi
12,purge.cgi
12,translate.cgi
12,renice_proc.cgi
12,trace.cgi
12,test_sendmail.cgi
12,csp_base-uri_asterisk.cgi
12,modifyhostconfig.cgi
12,create_job.cgi
12,setup_ca.cgi
12,enable_share.cgi
12,edit_rc.cgi
12,group_chooser.cgi
12,index_zone.cgi
12,edit_limits.cgi
12,csp_plugin-types_blocked.cgi
12,delete_env.cgi
12,mass.cgi
12,generate.cgi
12,list_rules.cgi
12,change_log.cgi
12,delete_job.cgi
12,change_osdn.cgi
12,view_man.cgi
12,edit_webmincron.cgi
12,clear_cache.cgi
12,ldap.cgi
12,edit_sendmail.cgi
12,save_newmod.cgi
12,enable_read.cgi
12,unregister.cgi
12,save_unix.cgi
12,index_size.cgi
12,change_debug.cgi
12,save_rc.cgi
12,edit_ca.cgi
12,save_check.cgi
12,vote.cgi
12,csp_plugin-types_allowed.cgi
12,kill_proc.cgi
12,edit_proc.cgi
12,index_cpu.cgi
12,edit_mail.cgi
12,hgweb.cgi
12,calamaris.cgi
12,edit_unix.cgi
12,open_files.cgi
12,change_status.cgi
12,user_chooser.cgi
12,cert_issue.cgi
12,change_ca.cgi
12,change_lock.cgi
12,index_tree.cgi
12,third_chooser.cgi
12,save_inittab.cgi
12,edit_defaults.cgi
12,mass_form.cgi
12,creditcard.cgi
12,mass_create.cgi
12,save_sendmail.cgi
12,change_users.cgi
12,mass_rcs.cgi
12,edit_startpage.cgi
12,standard_chooser.cgi
12,fastrpc.cgi
12,save_local.cgi
12,fix_action.cgi
12,edit_debug.cgi
12,maketables.cgi
12,edit_inittab.cgi
12,csp_frame-ancestors_asterisk.cgi
12,cvsweb.cgi
